2019/02/15 22:25:01,24,32,1010
2019/02/15 22:30:01,24,32,1010
2019/02/15 22:35:01,24,32,1010
2019/02/15 22:40:01,24,32,1010
2019/02/15 22:45:01,24,32,1010
2019/02/15 22:50:01,24,32,1009
2019/02/15 22:55:01,24,32,1009
2019/02/15 23:00:01,24,32,1009
2019/02/15 23:05:02,24,31,1009
2019/02/15 23:10:01,24,31,1009
2019/02/15 23:15:01,24,31,1009
2019/02/15 23:20:01,24,31,1009
2019/02/15 23:25:01,24,31,1010
2019/02/15 23:30:02,24,31,1010
2019/02/15 23:35:01,24,31,1010
2019/02/15 23:40:01,24,31,1010
2019/02/15 23:45:01,24,31,1010
2019/02/15 23:50:01,24,30,1009
2019/02/15 23:55:02,24,31,1009
2019/02/16 00:00:01,24,30,1009
2019/02/16 00:05:01,24,30,1009
2019/02/16 00:10:01,24,31,1009
2019/02/16 00:15:01,24,31,1009
2019/02/16 00:20:02,23,31,1009
2019/02/16 00:25:01,23,31,1009
2019/02/16 00:30:01,23,32,1009
2019/02/16 00:35:01,23,32,1009
2019/02/16 00:40:01,23,32,1009
2019/02/16 00:45:01,23,32,1009
2019/02/16 00:50:01,23,33,1009
2019/02/16 00:55:01,23,33,1009
2019/02/16 01:00:01,23,34,1009
2019/02/16 01:05:01,23,34,1009
2019/02/16 01:10:01,23,34,1008
2019/02/16 01:15:02,23,34,1008
2019/02/16 01:20:01,23,34,1008
2019/02/16 01:25:01,24,34,1008
2019/02/16 01:30:01,24,34,1008
2019/02/16 01:35:01,24,34,1008
2019/02/16 01:40:02,24,34,1008
2019/02/16 01:45:01,24,34,1008
2019/02/16 01:50:01,24,34,1007
2019/02/16 01:55:01,24,34,1007
2019/02/16 02:00:01,24,34,1007
2019/02/16 02:05:02,24,34,1007
2019/02/16 02:10:01,24,34,1007
2019/02/16 02:15:01,24,34,1007
2019/02/16 02:20:01,24,34,1007
2019/02/16 02:25:01,24,34,1007
2019/02/16 02:30:02,24,35,1007
2019/02/16 02:35:01,24,35,1007
2019/02/16 02:40:01,24,34,1007
2019/02/16 02:45:01,24,35,1006
2019/02/16 02:50:01,24,35,1006
2019/02/16 02:55:01,24,34,1006
2019/02/16 03:00:02,24,34,1006
2019/02/16 03:05:01,24,34,1006
2019/02/16 03:10:01,23,34,1006
2019/02/16 03:15:01,23,34,1006
2019/02/16 03:20:01,23,34,1006
2019/02/16 03:25:02,23,35,1006
2019/02/16 03:30:01,23,36,1006
2019/02/16 03:35:01,23,36,1006
2019/02/16 03:40:01,22,39,1006
2019/02/16 03:45:01,22,38,1006
2019/02/16 03:50:02,22,39,1006
2019/02/16 03:55:01,22,40,1006
2019/02/16 04:00:01,22,39,1006
2019/02/16 04:05:01,22,41,1005
2019/02/16 04:10:01,22,41,1006
2019/02/16 04:15:02,21,41,1006
2019/02/16 04:20:01,21,41,1005
2019/02/16 04:25:01,21,41,1005
2019/02/16 04:30:01,21,42,1005
2019/02/16 04:35:01,21,42,1005
2019/02/16 04:40:02,21,41,1006
2019/02/16 04:45:01,21,42,1005
2019/02/16 04:50:01,21,43,1005
2019/02/16 04:55:01,21,43,1005
2019/02/16 05:00:01,21,42,1005
2019/02/16 05:05:01,21,45,1005
2019/02/16 05:10:02,20,44,1005
2019/02/16 05:15:01,20,43,1005
2019/02/16 05:20:01,20,45,1005
2019/02/16 05:25:01,20,43,1005
2019/02/16 05:30:01,20,44,1005
2019/02/16 05:35:02,20,45,1005
2019/02/16 05:40:01,20,46,1005
2019/02/16 05:45:01,20,49,1005
2019/02/16 05:50:01,20,55,1005
2019/02/16 05:55:01,20,60,1005
2019/02/16 06:00:02,20,58,1005
2019/02/16 06:05:01,20,51,1005
2019/02/16 06:10:01,19,50,1005
2019/02/16 06:15:01,19,50,1005
2019/02/16 06:20:01,19,50,1005
2019/02/16 06:25:02,19,49,1005
2019/02/16 06:30:01,18,49,1005
2019/02/16 06:35:02,18,49,1005
2019/02/16 06:40:01,18,48,1005
2019/02/16 06:45:01,18,48,1005
2019/02/16 06:50:01,17,48,1005
2019/02/16 06:55:01,17,48,1005
2019/02/16 07:00:02,17,48,1005
2019/02/16 07:05:01,17,48,1005
2019/02/16 07:10:01,17,48,1005
2019/02/16 07:15:01,17,48,1005
2019/02/16 07:20:01,17,48,1005
2019/02/16 07:25:02,16,48,1005
2019/02/16 07:30:01,16,48,1005
2019/02/16 07:35:01,16,48,1005
2019/02/16 07:40:01,16,48,1005
2019/02/16 07:45:01,16,48,1005
2019/02/16 07:50:01,16,48,1005
2019/02/16 07:55:01,16,49,1005
2019/02/16 08:00:01,16,48,1005
2019/02/16 08:05:01,16,48,1005
2019/02/16 08:10:01,16,48,1005
2019/02/16 08:15:01,16,48,1005
2019/02/16 08:20:01,16,48,1005
2019/02/16 08:25:01,16,48,1005
2019/02/16 08:30:01,16,48,1005
2019/02/16 08:35:01,16,48,1005
2019/02/16 08:40:01,16,47,1005
2019/02/16 08:45:01,15,48,1004
2019/02/16 08:50:01,15,48,1004
2019/02/16 08:55:01,15,48,1004
2019/02/16 09:00:01,15,48,1004
2019/02/16 09:05:01,15,48,1004
2019/02/16 09:10:02,15,48,1004
2019/02/16 09:15:01,15,47,1004
2019/02/16 09:20:01,15,47,1004
2019/02/16 09:25:01,15,47,1004
2019/02/16 09:30:01,15,47,1004
2019/02/16 09:35:02,15,47,1004
2019/02/16 09:40:01,15,47,1004
2019/02/16 09:45:01,15,47,1004
2019/02/16 09:50:01,15,47,1004
2019/02/16 09:55:01,15,47,1004
2019/02/16 10:00:02,15,47,1004
2019/02/16 10:05:01,15,47,1004
2019/02/16 10:10:01,15,47,1004
2019/02/16 10:15:01,15,47,1003
2019/02/16 10:20:01,15,47,1003
2019/02/16 10:25:02,15,47,1003
2019/02/16 10:30:01,15,47,1003
2019/02/16 10:35:01,15,46,1003
2019/02/16 10:40:01,15,46,1003
2019/02/16 10:45:01,15,46,1003
2019/02/16 10:50:01,15,46,1003
2019/02/16 10:55:01,15,46,1003
2019/02/16 11:00:01,15,46,1003
2019/02/16 11:05:01,15,46,1003
2019/02/16 11:10:01,15,46,1003
2019/02/16 11:15:01,15,46,1002
2019/02/16 11:20:01,15,46,1002
2019/02/16 11:25:01,16,46,1002
2019/02/16 11:30:01,16,46,1002
2019/02/16 11:35:01,16,46,1002
2019/02/16 11:40:01,16,46,1002
2019/02/16 11:45:02,16,46,1002
2019/02/16 11:50:01,16,46,1002
2019/02/16 11:55:01,16,46,1002
2019/02/16 12:00:01,16,46,1002
2019/02/16 12:05:01,16,46,1001
2019/02/16 12:10:02,16,46,1001
2019/02/16 12:15:01,16,46,1001
2019/02/16 12:20:01,16,46,1001
2019/02/16 12:25:01,16,46,1001
2019/02/16 12:30:01,16,46,1001
2019/02/16 12:35:01,16,46,1001
2019/02/16 12:40:01,16,46,1001
2019/02/16 12:45:01,16,46,1001
2019/02/16 12:50:01,16,46,1000
2019/02/16 12:55:01,17,46,1000
2019/02/16 13:00:01,17,46,1000
2019/02/16 13:05:02,17,46,1000
2019/02/16 13:10:01,17,46,1000
2019/02/16 13:15:01,17,46,1000
2019/02/16 13:20:01,17,46,1000
2019/02/16 13:25:01,17,46,1000
2019/02/16 13:30:02,17,45,1000
2019/02/16 13:35:01,17,45,1000
2019/02/16 13:40:01,17,45,1000
2019/02/16 13:45:01,17,45,1000
2019/02/16 13:50:01,17,45,1000
2019/02/16 13:55:02,17,44,1000
2019/02/16 14:00:01,17,45,1000
2019/02/16 14:05:01,17,45,1000
2019/02/16 14:10:01,18,45,1000
2019/02/16 14:15:01,18,44,1000
2019/02/16 14:20:02,18,44,1000
2019/02/16 14:25:01,18,44,1000
2019/02/16 14:30:01,18,44,1000
2019/02/16 14:35:01,18,44,1000
2019/02/16 14:40:01,18,44,1000
2019/02/16 14:45:02,18,44,1000
2019/02/16 14:50:01,18,44,1000
2019/02/16 14:55:01,18,44,1000
2019/02/16 15:00:01,18,44,1001
2019/02/16 15:05:01,18,44,1000
2019/02/16 15:10:02,18,44,1001
2019/02/16 15:15:01,18,44,1000
2019/02/16 15:20:01,18,44,1001
2019/02/16 15:25:01,18,44,1001
2019/02/16 15:30:01,18,44,1001
2019/02/16 15:35:01,18,44,1001
2019/02/16 15:40:01,17,45,1001
2019/02/16 15:45:01,17,45,1001
2019/02/16 15:50:01,17,45,1001
2019/02/16 15:55:01,17,45,1001
2019/02/16 16:00:01,17,45,1001
2019/02/16 16:05:02,17,45,1001
2019/02/16 16:10:01,17,41,1001
2019/02/16 16:15:01,17,41,1001
2019/02/16 16:20:01,17,41,1001
2019/02/16 16:25:01,17,40,1001
2019/02/16 16:30:02,17,40,1001
2019/02/16 16:35:01,17,40,1001
2019/02/16 16:40:01,17,40,1001
2019/02/16 16:45:01,17,39,1001
2019/02/16 16:50:01,17,39,1001
2019/02/16 16:55:02,17,38,1001
2019/02/16 17:00:01,17,38,1002
2019/02/16 17:05:01,18,38,1002
2019/02/16 17:10:01,18,37,1002
2019/02/16 17:15:01,18,37,1002
2019/02/16 17:20:02,18,37,1002
2019/02/16 17:25:01,18,37,1002
2019/02/16 17:30:01,18,37,1002
2019/02/16 17:35:01,18,37,1002
2019/02/16 17:40:01,18,37,1002
2019/02/16 17:45:01,18,38,1002
2019/02/16 17:50:01,18,38,1003
2019/02/16 17:55:01,18,38,1003
2019/02/16 18:00:01,17,40,1003
2019/02/16 18:05:01,18,45,1003
2019/02/16 18:10:01,18,44,1003
2019/02/16 18:15:02,17,44,1003
2019/02/16 18:20:01,17,44,1003
2019/02/16 18:25:01,17,44,1003
2019/02/16 18:30:01,17,44,1003
2019/02/16 18:35:01,17,44,1003
2019/02/16 18:40:02,17,44,1004
2019/02/16 18:45:01,17,44,1004
2019/02/16 18:50:01,17,44,1004
2019/02/16 18:55:01,17,43,1004
2019/02/16 19:00:01,17,43,1004
2019/02/16 19:05:02,17,43,1004
2019/02/16 19:10:01,17,43,1004
2019/02/16 19:15:01,17,43,1004
2019/02/16 19:20:01,17,44,1004
2019/02/16 19:25:01,19,45,1004
2019/02/16 19:30:02,19,45,1004
2019/02/16 19:35:01,20,45,1004
2019/02/16 19:40:01,20,45,1004
2019/02/16 19:45:01,21,45,1004
2019/02/16 19:50:01,21,45,1004
2019/02/16 19:55:02,21,45,1005
2019/02/16 20:00:01,22,45,1005
2019/02/16 20:05:01,22,45,1005
2019/02/16 20:10:01,22,44,1005
2019/02/16 20:15:01,22,44,1005
2019/02/16 20:20:02,23,43,1005
2019/02/16 20:25:01,23,43,1005
2019/02/16 20:30:01,23,43,1005
2019/02/16 20:35:01,23,42,1005
2019/02/16 20:40:01,23,42,1005
2019/02/16 20:45:01,23,42,1005
2019/02/16 20:50:02,23,39,1005
2019/02/16 20:55:01,23,39,1005
2019/02/16 21:00:01,23,39,1005
2019/02/16 21:05:01,23,40,1005
2019/02/16 21:10:01,23,40,1005
2019/02/16 21:15:02,23,40,1005
2019/02/16 21:20:01,23,44,1005
2019/02/16 21:25:01,23,49,1006
2019/02/16 21:30:01,23,49,1006
2019/02/16 21:35:01,23,49,1006
2019/02/16 21:40:02,23,47,1006
2019/02/16 21:45:01,23,47,1006
2019/02/16 21:50:01,23,48,1006
2019/02/16 21:55:01,23,47,1006
2019/02/16 22:00:01,23,46,1006
2019/02/16 22:05:02,23,46,1006
2019/02/16 22:10:01,23,45,1006
2019/02/16 22:15:01,24,44,1006
2019/02/16 22:20:01,24,44,1006
2019/02/16 22:25:01,24,44,1006
2019/02/16 22:30:02,24,44,1006
2019/02/16 22:35:01,24,43,1006
2019/02/16 22:40:01,24,43,1006
2019/02/16 22:45:01,24,43,1006
2019/02/16 22:50:01,24,42,1006
2019/02/16 22:55:01,24,42,1006
2019/02/16 23:00:02,24,42,1006
2019/02/16 23:05:01,24,42,1006
2019/02/16 23:10:01,25,42,1006
2019/02/16 23:15:01,24,42,1006
2019/02/16 23:20:01,25,42,1006
2019/02/16 23:25:02,24,42,1006
2019/02/16 23:30:01,25,42,1006
2019/02/16 23:35:01,25,42,1006
2019/02/16 23:40:01,25,42,1006
2019/02/16 23:45:01,24,42,1006
2019/02/16 23:50:02,24,42,1006
2019/02/16 23:55:01,25,42,1006
2019/02/17 00:00:01,25,42,1006
2019/02/17 00:05:01,25,42,1006
2019/02/17 00:10:01,25,41,1006
2019/02/17 00:15:01,25,42,1006
2019/02/17 00:20:01,25,42,1006
2019/02/17 00:25:01,25,42,1006
2019/02/17 00:30:01,25,41,1006
2019/02/17 00:35:01,25,41,1006
2019/02/17 00:40:02,25,41,1006
2019/02/17 00:45:01,25,41,1006
2019/02/17 00:50:01,25,41,1006
2019/02/17 00:55:01,25,41,1006
2019/02/17 01:00:01,25,40,1006
2019/02/17 01:05:01,25,40,1006
2019/02/17 01:10:02,25,40,1006
2019/02/17 01:15:01,25,40,1006
2019/02/17 01:20:01,25,39,1006
2019/02/17 01:25:01,24,40,1006
2019/02/17 01:30:01,24,40,1006
2019/02/17 01:35:02,24,40,1006
2019/02/17 01:40:01,24,40,1006
2019/02/17 01:45:01,24,40,1006
2019/02/17 01:50:01,24,40,1006
2019/02/17 01:55:01,24,41,1006
2019/02/17 02:00:02,24,41,1006
2019/02/17 02:05:01,24,42,1006
2019/02/17 02:10:01,23,42,1006
2019/02/17 02:15:01,23,42,1006
2019/02/17 02:20:01,23,43,1006
2019/02/17 02:25:02,23,43,1006
2019/02/17 02:30:01,23,43,1006
2019/02/17 02:35:01,22,44,1006
2019/02/17 02:40:01,22,44,1006
2019/02/17 02:45:01,22,44,1006
2019/02/17 02:50:02,22,45,1006
2019/02/17 02:55:01,22,45,1006
2019/02/17 03:00:01,22,45,1006
2019/02/17 03:05:01,22,46,1006
2019/02/17 03:10:01,22,46,1006
2019/02/17 03:15:01,22,45,1006
2019/02/17 03:20:01,22,45,1006
2019/02/17 03:25:01,22,46,1006
2019/02/17 03:30:01,22,46,1006
2019/02/17 03:35:01,22,46,1006
2019/02/17 03:40:01,22,46,1006
2019/02/17 03:45:02,22,46,1006
2019/02/17 03:50:01,21,46,1006
2019/02/17 03:55:01,22,47,1006
2019/02/17 04:00:01,21,45,1007
2019/02/17 04:05:01,21,45,1007
2019/02/17 04:10:02,21,45,1007
2019/02/17 04:15:01,21,45,1007
2019/02/17 04:20:01,20,45,1007
2019/02/17 04:25:01,20,45,1007
2019/02/17 04:30:01,20,45,1007
2019/02/17 04:35:02,20,45,1007
2019/02/17 04:40:01,20,45,1007
2019/02/17 04:45:01,19,44,1007
2019/02/17 04:50:01,19,45,1007
2019/02/17 04:55:01,19,45,1007
2019/02/17 05:00:01,19,46,1007
2019/02/17 05:05:02,19,45,1007
2019/02/17 05:10:01,19,44,1007
2019/02/17 05:15:01,19,45,1007
2019/02/17 05:20:01,18,45,1007
2019/02/17 05:25:01,18,45,1007
2019/02/17 05:30:02,18,45,1008
2019/02/17 05:35:01,18,45,1008
2019/02/17 05:40:01,18,45,1008
2019/02/17 05:45:01,18,45,1008
2019/02/17 05:50:01,18,45,1008
2019/02/17 05:55:02,18,45,1008
2019/02/17 06:00:01,18,45,1008
2019/02/17 06:05:01,17,45,1008
2019/02/17 06:10:01,17,45,1008
2019/02/17 06:15:01,17,45,1008
2019/02/17 06:20:02,17,45,1008
2019/02/17 06:25:01,17,46,1008
2019/02/17 06:30:01,17,45,1008
2019/02/17 06:35:01,17,46,1009
2019/02/17 06:40:01,17,46,1009
2019/02/17 06:45:01,17,46,1009
2019/02/17 06:50:01,17,45,1009
2019/02/17 06:55:01,17,46,1009
2019/02/17 07:00:01,17,46,1009
2019/02/17 07:05:01,17,46,1009
2019/02/17 07:10:01,17,46,1009
2019/02/17 07:15:01,17,46,1009
2019/02/17 07:20:01,17,46,1009
2019/02/17 07:25:01,17,46,1009
2019/02/17 07:30:01,17,46,1009
2019/02/17 07:35:02,17,46,1009
2019/02/17 07:40:01,16,46,1009
2019/02/17 07:45:01,16,46,1009
2019/02/17 07:50:01,16,46,1010
2019/02/17 07:55:01,16,46,1010
2019/02/17 08:00:02,16,46,1010
2019/02/17 08:05:01,16,47,1010
2019/02/17 08:10:01,16,46,1010
2019/02/17 08:15:01,16,45,1010
2019/02/17 08:20:01,16,44,1010
2019/02/17 08:25:02,16,44,1010
2019/02/17 08:30:01,16,45,1010
2019/02/17 08:35:01,16,45,1010
2019/02/17 08:40:01,16,46,1010
2019/02/17 08:45:01,16,46,1010
2019/02/17 08:50:01,16,46,1010
2019/02/17 08:55:01,16,46,1010
2019/02/17 09:00:01,16,46,1010
2019/02/17 09:05:01,16,46,1010
2019/02/17 09:10:01,16,46,1010
2019/02/17 09:15:01,16,46,1010
2019/02/17 09:20:01,16,46,1010
2019/02/17 09:25:01,16,46,1010
2019/02/17 09:30:01,16,47,1010
2019/02/17 09:35:01,16,46,1010
2019/02/17 09:40:01,16,47,1010
2019/02/17 09:45:02,16,46,1010
2019/02/17 09:50:01,16,47,1010
2019/02/17 09:55:01,16,47,1010
2019/02/17 10:00:01,16,47,1010
2019/02/17 10:05:01,16,47,1010
2019/02/17 10:10:02,16,47,1010
2019/02/17 10:15:01,16,47,1010
2019/02/17 10:20:01,16,47,1009
2019/02/17 10:25:01,16,47,1009
2019/02/17 10:30:01,16,47,1009
2019/02/17 10:35:01,16,47,1009
2019/02/17 10:40:01,16,47,1009
2019/02/17 10:45:01,16,47,1009
2019/02/17 10:50:01,16,47,1009
2019/02/17 10:55:01,16,47,1009
2019/02/17 11:00:01,16,47,1009
2019/02/17 11:05:02,16,47,1009
2019/02/17 11:10:01,16,47,1009
2019/02/17 11:15:01,16,47,1009
2019/02/17 11:20:01,16,47,1009
2019/02/17 11:25:01,16,46,1009
2019/02/17 11:30:02,16,47,1009
2019/02/17 11:35:01,16,48,1009
2019/02/17 11:40:01,16,48,1009
2019/02/17 11:45:01,16,48,1009
2019/02/17 11:50:01,16,48,1009
2019/02/17 11:55:02,16,47,1009
2019/02/17 12:00:01,16,48,1009
2019/02/17 12:05:01,16,48,1009
2019/02/17 12:10:01,16,48,1009
2019/02/17 12:15:01,16,47,1008
2019/02/17 12:20:02,16,47,1008
2019/02/17 12:25:01,17,47,1008
2019/02/17 12:30:01,17,47,1008
2019/02/17 12:35:01,17,47,1008
2019/02/17 12:40:01,17,47,1008
2019/02/17 12:45:02,17,46,1008
2019/02/17 12:50:01,17,46,1008
2019/02/17 12:55:01,17,46,1008
2019/02/17 13:00:01,17,46,1008
2019/02/17 13:05:01,17,46,1008
2019/02/17 13:10:01,17,45,1008
2019/02/17 13:15:02,17,45,1008
2019/02/17 13:20:01,17,45,1008
2019/02/17 13:25:01,17,44,1008
2019/02/17 13:30:01,17,44,1008
2019/02/17 13:35:01,17,44,1008
2019/02/17 13:40:02,17,43,1008
2019/02/17 13:45:01,17,43,1008
2019/02/17 13:50:01,17,43,1008
2019/02/17 13:55:01,18,43,1008
2019/02/17 14:00:01,18,43,1008
2019/02/17 14:05:01,18,43,1008
2019/02/17 14:10:01,18,42,1008
2019/02/17 14:15:01,18,42,1008
2019/02/17 14:20:01,18,42,1008
2019/02/17 14:25:01,18,42,1008
2019/02/17 14:30:02,18,41,1008
2019/02/17 14:35:01,18,41,1008
2019/02/17 14:40:01,18,41,1008
2019/02/17 14:45:01,18,41,1009
2019/02/17 14:50:01,18,41,1009
2019/02/17 14:55:01,18,40,1009
2019/02/17 15:00:02,18,40,1009
2019/02/17 15:05:01,18,40,1009
2019/02/17 15:10:01,18,41,1009
2019/02/17 15:15:01,18,41,1009
2019/02/17 15:20:01,18,40,1009
2019/02/17 15:25:02,18,40,1009
2019/02/17 15:30:01,18,40,1009
2019/02/17 15:35:01,18,40,1009
2019/02/17 15:40:01,18,40,1009
2019/02/17 15:45:01,18,38,1009
2019/02/17 15:50:02,18,38,1009
2019/02/17 15:55:01,18,39,1009
2019/02/17 16:00:01,18,39,1009
2019/02/17 16:05:01,18,39,1009
2019/02/17 16:10:01,18,38,1010
2019/02/17 16:15:01,18,38,1009
2019/02/17 16:20:01,18,37,1010
2019/02/17 16:25:01,18,39,1010
2019/02/17 16:30:01,18,39,1010
2019/02/17 16:35:01,18,38,1010
2019/02/17 16:40:01,18,38,1010
2019/02/17 16:45:01,18,38,1010
2019/02/17 16:50:01,18,38,1010
2019/02/17 16:55:01,18,39,1010
2019/02/17 17:00:01,18,39,1010
2019/02/17 17:05:01,18,39,1010
2019/02/17 17:10:02,18,39,1010
2019/02/17 17:15:01,17,38,1010
2019/02/17 17:20:01,17,39,1011
2019/02/17 17:25:01,17,39,1011
2019/02/17 17:30:01,17,38,1011
2019/02/17 17:35:02,17,38,1011
2019/02/17 17:40:01,17,38,1011
2019/02/17 17:45:01,17,38,1011
2019/02/17 17:50:01,17,41,1011
2019/02/17 17:55:01,17,41,1011
2019/02/17 18:00:01,17,42,1011
2019/02/17 18:05:01,17,41,1011
2019/02/17 18:10:01,17,41,1011
2019/02/17 18:15:01,17,41,1011
2019/02/17 18:20:01,17,40,1011
2019/02/17 18:25:01,17,40,1011
2019/02/17 18:30:02,17,39,1011
2019/02/17 18:35:01,17,40,1012
2019/02/17 18:40:01,17,40,1011
2019/02/17 18:45:01,17,40,1012
2019/02/17 18:50:01,17,40,1012
2019/02/17 18:55:02,17,39,1012
2019/02/17 19:00:01,17,40,1012
2019/02/17 19:05:01,17,39,1012
2019/02/17 19:10:01,17,39,1012
2019/02/17 19:15:01,17,39,1012
2019/02/17 19:20:02,17,39,1012
2019/02/17 19:25:01,17,39,1012
2019/02/17 19:30:01,17,39,1012
2019/02/17 19:35:01,17,41,1012
2019/02/17 19:40:01,17,42,1012
2019/02/17 19:45:02,17,41,1012
2019/02/17 19:50:01,17,41,1012
2019/02/17 19:55:01,17,45,1012
2019/02/17 20:00:01,17,45,1012
2019/02/17 20:05:01,17,45,1012
2019/02/17 20:10:02,17,45,1012
2019/02/17 20:15:01,17,44,1012
2019/02/17 20:20:01,17,44,1013
2019/02/17 20:25:01,17,44,1013
2019/02/17 20:30:01,17,43,1013
2019/02/17 20:35:01,17,43,1013
2019/02/17 20:40:01,17,43,1013
2019/02/17 20:45:01,17,44,1013
2019/02/17 20:50:01,17,50,1013
2019/02/17 20:55:01,18,59,1013
2019/02/17 21:00:01,18,56,1013
2019/02/17 21:05:02,19,55,1013
2019/02/17 21:10:01,19,54,1013
2019/02/17 21:15:01,19,52,1013
2019/02/17 21:20:01,19,50,1013
2019/02/17 21:25:01,19,47,1013
2019/02/17 21:30:02,19,49,1013
2019/02/17 21:35:01,19,46,1013
2019/02/17 21:40:01,19,49,1014
2019/02/17 21:45:01,19,53,1014
2019/02/17 21:50:01,19,51,1013
2019/02/17 21:55:02,19,50,1014
2019/02/17 22:00:01,19,48,1014
2019/02/17 22:05:01,19,47,1014
2019/02/17 22:10:01,19,47,1014
2019/02/17 22:15:01,18,46,1014
2019/02/17 22:20:02,18,46,1014
2019/02/17 22:25:01,18,46,1014
2019/02/17 22:30:01,18,46,1014
2019/02/17 22:35:01,18,46,1014
2019/02/17 22:40:01,18,46,1014
2019/02/17 22:45:02,18,46,1014
2019/02/17 22:50:01,18,46,1014
2019/02/17 22:55:01,17,46,1014
2019/02/17 23:00:01,17,46,1014
2019/02/17 23:05:01,17,45,1014
2019/02/17 23:10:01,17,45,1014
2019/02/17 23:15:02,17,45,1014
2019/02/17 23:20:01,17,45,1014
2019/02/17 23:25:01,17,46,1014
2019/02/17 23:30:01,17,46,1014
2019/02/17 23:35:01,17,46,1014
2019/02/17 23:40:02,17,47,1014
2019/02/17 23:45:01,17,46,1014
2019/02/17 23:50:01,17,47,1014
2019/02/17 23:55:01,17,46,1014
2019/02/18 00:00:01,17,47,1014
2019/02/18 00:05:02,17,47,1014
2019/02/18 00:10:01,16,46,1014
2019/02/18 00:15:01,16,46,1014
2019/02/18 00:20:01,16,47,1014
2019/02/18 00:25:01,16,47,1014
2019/02/18 00:30:02,16,47,1014
2019/02/18 00:35:01,16,46,1014
2019/02/18 00:40:01,16,47,1014
2019/02/18 00:45:01,16,47,1014
2019/02/18 00:50:01,16,46,1014
2019/02/18 00:55:01,16,46,1014
2019/02/18 01:00:02,16,46,1014
2019/02/18 01:05:01,16,46,1014
2019/02/18 01:10:01,16,46,1014
2019/02/18 01:15:01,16,46,1014
2019/02/18 01:20:01,16,46,1014
2019/02/18 01:25:01,16,46,1014
2019/02/18 01:30:01,16,46,1014
2019/02/18 01:35:01,16,46,1014
2019/02/18 01:40:01,16,46,1014
2019/02/18 01:45:01,16,46,1014
2019/02/18 01:50:02,16,46,1014
2019/02/18 01:55:01,16,46,1014
2019/02/18 02:00:01,16,45,1014
2019/02/18 02:05:01,16,45,1014
2019/02/18 02:10:01,16,45,1014
2019/02/18 02:15:02,16,45,1014
2019/02/18 02:20:01,16,45,1015
2019/02/18 02:25:01,16,46,1015
2019/02/18 02:30:01,16,46,1014
2019/02/18 02:35:01,16,45,1015
2019/02/18 02:40:02,16,45,1015
2019/02/18 02:45:01,16,45,1015
2019/02/18 02:50:01,16,45,1015
2019/02/18 02:55:01,16,44,1015
2019/02/18 03:00:01,16,44,1015
2019/02/18 03:05:01,16,44,1015
2019/02/18 03:10:01,16,44,1015
2019/02/18 03:15:01,16,43,1015
2019/02/18 03:20:01,16,43,1015
2019/02/18 03:25:01,16,43,1015
2019/02/18 03:30:01,16,43,1015
2019/02/18 03:35:02,16,44,1015
2019/02/18 03:40:01,16,44,1015
2019/02/18 03:45:01,15,45,1015
2019/02/18 03:50:01,15,45,1015
2019/02/18 03:55:01,15,45,1015
2019/02/18 04:00:02,15,45,1015
2019/02/18 04:05:01,15,45,1015
2019/02/18 04:10:01,15,45,1015
2019/02/18 04:15:01,15,45,1015
2019/02/18 04:20:01,15,45,1015
2019/02/18 04:25:02,15,45,1015
2019/02/18 04:30:01,15,45,1015
2019/02/18 04:35:01,15,45,1015
2019/02/18 04:40:01,15,45,1015
2019/02/18 04:45:01,15,44,1015
2019/02/18 04:50:02,15,44,1015
2019/02/18 04:55:01,15,43,1015
2019/02/18 05:00:01,15,43,1015
2019/02/18 05:05:01,15,43,1015
2019/02/18 05:10:01,15,44,1015
2019/02/18 05:15:01,15,43,1016
2019/02/18 05:20:01,15,43,1016
2019/02/18 05:25:01,15,43,1016
2019/02/18 05:30:01,15,44,1016
2019/02/18 05:35:01,16,52,1016
2019/02/18 05:40:01,16,55,1016
2019/02/18 05:45:01,16,61,1016
2019/02/18 05:50:01,16,60,1016
2019/02/18 05:55:01,16,57,1016
2019/02/18 06:00:01,16,55,1016
2019/02/18 06:05:01,16,53,1016
2019/02/18 06:10:02,16,50,1016
2019/02/18 06:15:01,16,50,1016
2019/02/18 06:20:01,16,48,1016
2019/02/18 06:25:01,16,48,1016
2019/02/18 06:30:01,16,49,1016
2019/02/18 06:35:01,16,48,1016
2019/02/18 06:40:01,16,48,1016
2019/02/18 06:45:02,16,47,1016
2019/02/18 06:50:01,16,48,1016
2019/02/18 06:55:01,16,47,1017
2019/02/18 07:00:01,16,46,1017
2019/02/18 07:05:01,16,46,1017
2019/02/18 07:10:01,16,46,1017
2019/02/18 07:15:02,16,46,1017
2019/02/18 07:20:01,15,47,1017
2019/02/18 07:25:01,15,46,1018
2019/02/18 07:30:01,15,46,1018
2019/02/18 07:35:01,15,45,1018
2019/02/18 07:40:02,15,46,1018
2019/02/18 07:45:01,15,45,1018
2019/02/18 07:50:01,15,46,1018
2019/02/18 07:55:01,15,45,1018
2019/02/18 08:00:01,15,45,1018
2019/02/18 08:05:02,15,45,1018
2019/02/18 08:10:01,15,45,1018
2019/02/18 08:15:01,15,44,1018
2019/02/18 08:20:01,15,45,1018
2019/02/18 08:25:01,15,45,1018
2019/02/18 08:30:02,15,45,1018
2019/02/18 08:35:01,15,45,1018
2019/02/18 08:40:01,15,45,1018
